filename	status	image	canvasId
001.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000213/full/full/0/default.jpg	
002.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000214/full/full/0/default.jpg	
003.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000215/full/full/0/default.jpg	
004.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000216/full/full/0/default.jpg	
005.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000217/full/full/0/default.jpg	
006.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000218/full/full/0/default.jpg	
007.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000219/full/full/0/default.jpg	
008.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000220/full/full/0/default.jpg	
009.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000221/full/full/0/default.jpg	
010.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000222/full/full/0/default.jpg	
011.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000223/full/full/0/default.jpg	
012.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000224/full/full/0/default.jpg	
