filename,status,image
050.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-050.tif/full/full/0/default.jpg
051.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-051.tif/full/full/0/default.jpg
052.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-052.tif/full/full/0/default.jpg
053.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-053.tif/full/full/0/default.jpg
054.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-054.tif/full/full/0/default.jpg
055.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-055.tif/full/full/0/default.jpg
056.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-056.tif/full/full/0/default.jpg
057.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-057.tif/full/full/0/default.jpg
058.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-058.tif/full/full/0/default.jpg
059.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-059.tif/full/full/0/default.jpg
060.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-060.tif/full/full/0/default.jpg
061.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-061.tif/full/full/0/default.jpg
062.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-062.tif/full/full/0/default.jpg
063.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-063.tif/full/full/0/default.jpg
064.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-064.tif/full/full/0/default.jpg
065.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-065.tif/full/full/0/default.jpg
066.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-066.tif/full/full/0/default.jpg
067.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-067.tif/full/full/0/default.jpg
068.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-068.tif/full/full/0/default.jpg
069.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-069.tif/full/full/0/default.jpg
070.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-070.tif/full/full/0/default.jpg
071.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-071.tif/full/full/0/default.jpg
072.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-072.tif/full/full/0/default.jpg
073.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-073.tif/full/full/0/default.jpg
074.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-074.tif/full/full/0/default.jpg
075.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-075.tif/full/full/0/default.jpg
076.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-076.tif/full/full/0/default.jpg
077.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-077.tif/full/full/0/default.jpg
078.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-078.tif/full/full/0/default.jpg
079.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-079.tif/full/full/0/default.jpg
080.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-080.tif/full/full/0/default.jpg
081.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-081.tif/full/full/0/default.jpg
082.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-082.tif/full/full/0/default.jpg
083.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-083.tif/full/full/0/default.jpg
084.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-084.tif/full/full/0/default.jpg
085.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-085.tif/full/full/0/default.jpg
086.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-086.tif/full/full/0/default.jpg
087.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-087.tif/full/full/0/default.jpg
088.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-088.tif/full/full/0/default.jpg
089.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-089.tif/full/full/0/default.jpg
090.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-090.tif/full/full/0/default.jpg
091.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-091.tif/full/full/0/default.jpg
092.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-092.tif/full/full/0/default.jpg
093.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-093.tif/full/full/0/default.jpg
094.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-094.tif/full/full/0/default.jpg
095.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-095.tif/full/full/0/default.jpg
096.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-096.tif/full/full/0/default.jpg
097.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-097.tif/full/full/0/default.jpg
098.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-098.tif/full/full/0/default.jpg
099.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-099.tif/full/full/0/default.jpg
100.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-100.tif/full/full/0/default.jpg
101.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-101.tif/full/full/0/default.jpg
102.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-102.tif/full/full/0/default.jpg
103.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-103.tif/full/full/0/default.jpg
104.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-104.tif/full/full/0/default.jpg
105.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-105.tif/full/full/0/default.jpg
106.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-106.tif/full/full/0/default.jpg
107.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-107.tif/full/full/0/default.jpg
108.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-108.tif/full/full/0/default.jpg
109.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-109.tif/full/full/0/default.jpg
110.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-110.tif/full/full/0/default.jpg
111.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-111.tif/full/full/0/default.jpg
112.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-112.tif/full/full/0/default.jpg
113.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-113.tif/full/full/0/default.jpg
114.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-114.tif/full/full/0/default.jpg
115.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-115.tif/full/full/0/default.jpg
116.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-116.tif/full/full/0/default.jpg
117.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-117.tif/full/full/0/default.jpg
118.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-118.tif/full/full/0/default.jpg
119.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-119.tif/full/full/0/default.jpg
120.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-120.tif/full/full/0/default.jpg
121.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-121.tif/full/full/0/default.jpg
122.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-122.tif/full/full/0/default.jpg
123.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-123.tif/full/full/0/default.jpg
124.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-124.tif/full/full/0/default.jpg
125.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-125.tif/full/full/0/default.jpg
126.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-126.tif/full/full/0/default.jpg
127.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-127.tif/full/full/0/default.jpg
128.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-128.tif/full/full/0/default.jpg
129.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-129.tif/full/full/0/default.jpg
130.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-130.tif/full/full/0/default.jpg
131.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-131.tif/full/full/0/default.jpg
132.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-132.tif/full/full/0/default.jpg
133.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-133.tif/full/full/0/default.jpg
134.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-134.tif/full/full/0/default.jpg
135.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-135.tif/full/full/0/default.jpg
136.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-136.tif/full/full/0/default.jpg
137.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-137.tif/full/full/0/default.jpg
138.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-138.tif/full/full/0/default.jpg
139.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-139.tif/full/full/0/default.jpg
140.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-140.tif/full/full/0/default.jpg
141.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-141.tif/full/full/0/default.jpg
142.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-142.tif/full/full/0/default.jpg
143.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-143.tif/full/full/0/default.jpg
144.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-144.tif/full/full/0/default.jpg
145.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-145.tif/full/full/0/default.jpg
146.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-146.tif/full/full/0/default.jpg
147.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-147.tif/full/full/0/default.jpg
148.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-148.tif/full/full/0/default.jpg
149.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-149.tif/full/full/0/default.jpg
150.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-150.tif/full/full/0/default.jpg
151.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-151.tif/full/full/0/default.jpg
152.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-152.tif/full/full/0/default.jpg
153.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-153.tif/full/full/0/default.jpg
154.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-154.tif/full/full/0/default.jpg
155.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-155.tif/full/full/0/default.jpg
156.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-156.tif/full/full/0/default.jpg
157.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-157.tif/full/full/0/default.jpg
158.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-158.tif/full/full/0/default.jpg
159.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-159.tif/full/full/0/default.jpg
160.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-160.tif/full/full/0/default.jpg
161.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-161.tif/full/full/0/default.jpg
162.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-162.tif/full/full/0/default.jpg
163.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-163.tif/full/full/0/default.jpg
164.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-164.tif/full/full/0/default.jpg
165.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-165.tif/full/full/0/default.jpg
166.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-166.tif/full/full/0/default.jpg
167.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-167.tif/full/full/0/default.jpg
168.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-168.tif/full/full/0/default.jpg
169.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-169.tif/full/full/0/default.jpg
170.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-170.tif/full/full/0/default.jpg
171.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-171.tif/full/full/0/default.jpg
172.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-172.tif/full/full/0/default.jpg
173.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-173.tif/full/full/0/default.jpg
174.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-174.tif/full/full/0/default.jpg
175.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-175.tif/full/full/0/default.jpg
176.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-176.tif/full/full/0/default.jpg
177.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-177.tif/full/full/0/default.jpg
178.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-178.tif/full/full/0/default.jpg
179.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-179.tif/full/full/0/default.jpg
180.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-180.tif/full/full/0/default.jpg
181.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-181.tif/full/full/0/default.jpg
182.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-182.tif/full/full/0/default.jpg
183.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-183.tif/full/full/0/default.jpg
184.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-184.tif/full/full/0/default.jpg
185.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-185.tif/full/full/0/default.jpg
186.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-186.tif/full/full/0/default.jpg
187.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-187.tif/full/full/0/default.jpg
188.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-188.tif/full/full/0/default.jpg
189.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-189.tif/full/full/0/default.jpg
190.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-190.tif/full/full/0/default.jpg
191.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-191.tif/full/full/0/default.jpg
192.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-192.tif/full/full/0/default.jpg
193.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-193.tif/full/full/0/default.jpg
194.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-194.tif/full/full/0/default.jpg
195.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-195.tif/full/full/0/default.jpg
196.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-196.tif/full/full/0/default.jpg
197.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-197.tif/full/full/0/default.jpg
198.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-198.tif/full/full/0/default.jpg
199.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-199.tif/full/full/0/default.jpg
200.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-200.tif/full/full/0/default.jpg
201.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-201.tif/full/full/0/default.jpg
202.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-202.tif/full/full/0/default.jpg
203.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-203.tif/full/full/0/default.jpg
204.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-204.tif/full/full/0/default.jpg
205.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-205.tif/full/full/0/default.jpg
206.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-206.tif/full/full/0/default.jpg
207.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-207.tif/full/full/0/default.jpg
208.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-208.tif/full/full/0/default.jpg
