filename	status	image
001.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760396.tiff/info.json
002.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760397.tiff/info.json
003.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760398.tiff/info.json
004.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760399.tiff/info.json
005.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760400.tiff/info.json
006.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760401.tiff/info.json
007.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760402.tiff/info.json
008.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760403.tiff/info.json
009.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760404.tiff/info.json
010.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760405.tiff/info.json
011.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760406.tiff/info.json
012.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760407.tiff/info.json
013.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760408.tiff/info.json
014.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760409.tiff/info.json
015.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760410.tiff/info.json
016.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760411.tiff/info.json
017.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760412.tiff/info.json
018.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760413.tiff/info.json
019.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760414.tiff/info.json
020.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760415.tiff/info.json
021.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760416.tiff/info.json
022.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760417.tiff/info.json
023.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760418.tiff/info.json
024.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760419.tiff/info.json
025.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760420.tiff/info.json
026.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760421.tiff/info.json
027.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760422.tiff/info.json
028.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760423.tiff/info.json
029.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760424.tiff/info.json
030.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760425.tiff/info.json
031.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760426.tiff/info.json
032.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760427.tiff/info.json
033.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760428.tiff/info.json
034.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760429.tiff/info.json
035.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760430.tiff/info.json
036.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760431.tiff/info.json
037.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760432.tiff/info.json
038.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760433.tiff/info.json
039.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760434.tiff/info.json
040.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760435.tiff/info.json
041.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760436.tiff/info.json
042.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760437.tiff/info.json
043.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760438.tiff/info.json
044.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760439.tiff/info.json
045.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760440.tiff/info.json
046.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98120/760441.tiff/info.json
