filename  status  image
001.txt	default	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07179_0000.tif/full/full/0/default.jpg
002.txt	initiated	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07179_0001.tif/full/full/0/default.jpg
003.txt	default	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07179_0002.tif/full/full/0/default.jpg
004.txt	default	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07179_0003.tif/full/full/0/default.jpg
005.txt	default	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07179_0004.tif/full/full/0/default.jpg
006.txt	default	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/029_07179_0005.tif/full/full/0/default.jpg
