filename	status	image
001.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00000.tif/info.json
002.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00001.tif/info.json
003.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00002.tif/info.json
004.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00003.tif/info.json
005.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00004.tif/info.json
006.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00005.tif/info.json
007.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00006.tif/info.json
008.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00007.tif/info.json
009.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00008.tif/info.json
010.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00009.tif/info.json
011.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00010.tif/info.json
012.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00011.tif/info.json
013.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00012.tif/info.json
014.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00013.tif/info.json
015.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00014.tif/info.json
016.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00015.tif/info.json
017.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00016.tif/info.json
018.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00017.tif/info.json
019.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00018.tif/info.json
020.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00019.tif/info.json
021.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00020.tif/info.json
022.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00021.tif/info.json
023.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00022.tif/info.json
024.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00023.tif/info.json
025.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00024.tif/info.json
026.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00025.tif/info.json
027.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00026.tif/info.json
028.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00027.tif/info.json
029.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00028.tif/info.json
030.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00029.tif/info.json
031.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00030.tif/info.json
032.txt	default	https://touda.tohoku.ac.jp/iiif/2/public%2Flibrary%2Fhonkanold%2Fkokusho%2FTHKL-02501%2FTHKL-02501-00031.tif/info.json
