filename	status	image	canvasId
001.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010010
002.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010020
003.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010030
004.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010040
005.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010050
006.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010060
007.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010070
008.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010080
009.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010090
010.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010100
011.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010110
012.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA052_01%2FNA052_01_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05201/pageNA052010120
