filename	status	image
001.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-001.tif/full/full/0/default.jpg
002.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-002.tif/full/full/0/default.jpg
003.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-003.tif/full/full/0/default.jpg
004.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-004.tif/full/full/0/default.jpg
005.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-005.tif/full/full/0/default.jpg
006.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-006.tif/full/full/0/default.jpg
007.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-007.tif/full/full/0/default.jpg
008.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-008.tif/full/full/0/default.jpg
009.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-009.tif/full/full/0/default.jpg
010.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-010.tif/full/full/0/default.jpg
011.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-011.tif/full/full/0/default.jpg
012.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-012.tif/full/full/0/default.jpg
013.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-013.tif/full/full/0/default.jpg
014.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-014.tif/full/full/0/default.jpg
015.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-015.tif/full/full/0/default.jpg
016.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-016.tif/full/full/0/default.jpg
017.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-017.tif/full/full/0/default.jpg
018.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-018.tif/full/full/0/default.jpg
019.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-019.tif/full/full/0/default.jpg
020.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-020.tif/full/full/0/default.jpg
021.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-021.tif/full/full/0/default.jpg
022.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-022.tif/full/full/0/default.jpg
023.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-023.tif/full/full/0/default.jpg
024.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-024.tif/full/full/0/default.jpg
025.txt	default	https://khirin-a.rekihaku.ac.jp/iiif/2/shimoiizakake%2FC-09-009%2FC-09-009-025.tif/full/full/0/default.jpg
