filename	status	image	canvasId
001.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082493/3082493_0000001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page1
002.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082494/3082494_0000002.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page2
003.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082495/3082495_0000003.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page3
004.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082496/3082496_0000004.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page4
005.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082497/3082497_0000005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page5
006.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082498/3082498_0000006.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page6
007.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082499/3082499_0000007.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page7
008.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082500/3082500_0000008.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page8
009.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082501/3082501_0000009.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page9
010.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082502/3082502_0000010.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page10
011.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082503/3082503_0000011.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page11
012.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082504/3082504_0000012.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page12
013.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082505/3082505_0000013.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page13
014.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082506/3082506_0000014.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page14
015.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082507/3082507_0000015.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page15
016.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082508/3082508_0000016.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page16
017.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082509/3082509_0000017.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page17
018.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082510/3082510_0000018.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page18
019.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082511/3082511_0000019.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page19
020.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082512/3082512_0000020.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page20
021.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082513/3082513_0000021.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page21
022.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082514/3082514_0000022.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page22
023.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082515/3082515_0000023.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page23
024.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082516/3082516_0000024.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page24
025.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082517/3082517_0000025.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page25
026.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082518/3082518_0000026.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page26
027.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082519/3082519_0000027.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page27
028.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082520/3082520_0000028.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page28
029.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082521/3082521_0000029.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page29
030.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082522/3082522_0000030.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page30
031.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007141/3082523/3082523_0000031.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007141-0/page31
