filename  status  image
043.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f43/full/full/0/default.jpg
044.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f44/full/full/0/default.jpg
045.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f45/full/full/0/default.jpg
046.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f46/full/full/0/default.jpg
047.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f47/full/full/0/default.jpg
048.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f48/full/full/0/default.jpg
049.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f49/full/full/0/default.jpg
050.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f50/full/full/0/default.jpg
051.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f51/full/full/0/default.jpg
052.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f52/full/full/0/default.jpg
053.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f53/full/full/0/default.jpg
054.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f54/full/full/0/default.jpg
055.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f55/full/full/0/default.jpg
056.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f56/full/full/0/default.jpg
057.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f57/full/full/0/default.jpg
058.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f58/full/full/0/default.jpg
059.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f59/full/full/0/default.jpg
060.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f60/full/full/0/default.jpg
061.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f61/full/full/0/default.jpg
062.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f62/full/full/0/default.jpg
063.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f63/full/full/0/default.jpg
064.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f64/full/full/0/default.jpg
065.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f65/full/full/0/default.jpg
066.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f66/full/full/0/default.jpg
067.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f67/full/full/0/default.jpg
068.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f68/full/full/0/default.jpg
069.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f69/full/full/0/default.jpg
070.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f70/full/full/0/default.jpg
071.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f71/full/full/0/default.jpg
072.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f72/full/full/0/default.jpg
073.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f73/full/full/0/default.jpg
074.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f74/full/full/0/default.jpg
075.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f75/full/full/0/default.jpg
076.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f76/full/full/0/default.jpg
077.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f77/full/full/0/default.jpg
078.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f78/full/full/0/default.jpg
079.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f79/full/full/0/default.jpg
080.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f80/full/full/0/default.jpg
081.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f81/full/full/0/default.jpg
082.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f82/full/full/0/default.jpg
083.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f83/full/full/0/default.jpg
084.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f84/full/full/0/default.jpg
085.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f85/full/full/0/default.jpg
086.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f86/full/full/0/default.jpg
087.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f87/full/full/0/default.jpg
088.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f88/full/full/0/default.jpg
089.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f89/full/full/0/default.jpg
090.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f90/full/full/0/default.jpg
091.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f91/full/full/0/default.jpg
092.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f92/full/full/0/default.jpg
093.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f93/full/full/0/default.jpg
094.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f94/full/full/0/default.jpg
095.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f95/full/full/0/default.jpg
096.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f96/full/full/0/default.jpg
097.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f97/full/full/0/default.jpg
098.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f98/full/full/0/default.jpg
099.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f99/full/full/0/default.jpg
100.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f100/full/full/0/default.jpg
101.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f101/full/full/0/default.jpg
102.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f102/full/full/0/default.jpg
103.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f103/full/full/0/default.jpg
104.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f104/full/full/0/default.jpg
105.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f105/full/full/0/default.jpg
106.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f106/full/full/0/default.jpg
107.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f107/full/full/0/default.jpg
108.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f108/full/full/0/default.jpg
109.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f109/full/full/0/default.jpg
110.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f110/full/full/0/default.jpg
111.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f111/full/full/0/default.jpg
112.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f112/full/full/0/default.jpg
113.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f113/full/full/0/default.jpg
114.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f114/full/full/0/default.jpg
115.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f115/full/full/0/default.jpg
116.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f116/full/full/0/default.jpg
117.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f117/full/full/0/default.jpg
118.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f118/full/full/0/default.jpg
119.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f119/full/full/0/default.jpg
120.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f120/full/full/0/default.jpg
121.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f121/full/full/0/default.jpg
122.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f122/full/full/0/default.jpg
123.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f123/full/full/0/default.jpg
124.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f124/full/full/0/default.jpg
125.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f125/full/full/0/default.jpg
126.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f126/full/full/0/default.jpg
127.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f127/full/full/0/default.jpg
128.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f128/full/full/0/default.jpg
129.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f129/full/full/0/default.jpg
130.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f130/full/full/0/default.jpg
131.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f131/full/full/0/default.jpg
132.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f132/full/full/0/default.jpg
133.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f133/full/full/0/default.jpg
134.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f134/full/full/0/default.jpg
135.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f135/full/full/0/default.jpg
136.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f136/full/full/0/default.jpg
137.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f137/full/full/0/default.jpg
138.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f138/full/full/0/default.jpg
139.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f139/full/full/0/default.jpg
140.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f140/full/full/0/default.jpg
141.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f141/full/full/0/default.jpg
142.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f142/full/full/0/default.jpg
143.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f143/full/full/0/default.jpg
144.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f144/full/full/0/default.jpg
145.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f145/full/full/0/default.jpg
146.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f146/full/full/0/default.jpg
147.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f147/full/full/0/default.jpg
148.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f148/full/full/0/default.jpg
149.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f149/full/full/0/default.jpg
150.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f150/full/full/0/default.jpg
151.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f151/full/full/0/default.jpg
152.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f152/full/full/0/default.jpg
153.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f153/full/full/0/default.jpg
154.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f154/full/full/0/default.jpg
155.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f155/full/full/0/default.jpg
156.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f156/full/full/0/default.jpg
157.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f157/full/full/0/default.jpg
158.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f158/full/full/0/default.jpg
159.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f159/full/full/0/default.jpg
160.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f160/full/full/0/default.jpg
161.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f161/full/full/0/default.jpg
162.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f162/full/full/0/default.jpg
163.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f163/full/full/0/default.jpg
164.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f164/full/full/0/default.jpg
165.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f165/full/full/0/default.jpg
166.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f166/full/full/0/default.jpg
167.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f167/full/full/0/default.jpg
168.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f168/full/full/0/default.jpg
169.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f169/full/full/0/default.jpg
170.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f170/full/full/0/default.jpg
171.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f171/full/full/0/default.jpg
172.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f172/full/full/0/default.jpg
173.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f173/full/full/0/default.jpg
174.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f174/full/full/0/default.jpg
175.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f175/full/full/0/default.jpg
176.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f176/full/full/0/default.jpg
177.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f177/full/full/0/default.jpg
178.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f178/full/full/0/default.jpg
179.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f179/full/full/0/default.jpg
180.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f180/full/full/0/default.jpg
181.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f181/full/full/0/default.jpg
182.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f182/full/full/0/default.jpg
183.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f183/full/full/0/default.jpg
184.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f184/full/full/0/default.jpg
185.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f185/full/full/0/default.jpg
186.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f186/full/full/0/default.jpg
187.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f187/full/full/0/default.jpg
188.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f188/full/full/0/default.jpg
189.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f189/full/full/0/default.jpg
190.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f190/full/full/0/default.jpg
191.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f191/full/full/0/default.jpg
192.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f192/full/full/0/default.jpg
193.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f193/full/full/0/default.jpg
194.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f194/full/full/0/default.jpg
195.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f195/full/full/0/default.jpg
196.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f196/full/full/0/default.jpg
197.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f197/full/full/0/default.jpg
198.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f198/full/full/0/default.jpg
199.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f199/full/full/0/default.jpg
200.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f200/full/full/0/default.jpg
201.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f201/full/full/0/default.jpg
202.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f202/full/full/0/default.jpg
203.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f203/full/full/0/default.jpg
204.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f204/full/full/0/default.jpg
205.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f205/full/full/0/default.jpg
206.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f206/full/full/0/default.jpg
207.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f207/full/full/0/default.jpg
208.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f208/full/full/0/default.jpg
209.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f209/full/full/0/default.jpg
210.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f210/full/full/0/default.jpg
211.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f211/full/full/0/default.jpg
212.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f212/full/full/0/default.jpg
213.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f213/full/full/0/default.jpg
214.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f214/full/full/0/default.jpg
215.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f215/full/full/0/default.jpg
216.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f216/full/full/0/default.jpg
217.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f217/full/full/0/default.jpg
218.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f218/full/full/0/default.jpg
219.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f219/full/full/0/default.jpg
220.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f220/full/full/0/default.jpg
221.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f221/full/full/0/default.jpg
222.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f222/full/full/0/default.jpg
223.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f223/full/full/0/default.jpg
224.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f224/full/full/0/default.jpg
225.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f225/full/full/0/default.jpg
226.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f226/full/full/0/default.jpg
227.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f227/full/full/0/default.jpg
228.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f228/full/full/0/default.jpg
229.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f229/full/full/0/default.jpg
230.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f230/full/full/0/default.jpg
231.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f231/full/full/0/default.jpg
232.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f232/full/full/0/default.jpg
233.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f233/full/full/0/default.jpg
234.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f234/full/full/0/default.jpg
235.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f235/full/full/0/default.jpg
236.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f236/full/full/0/default.jpg
237.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f237/full/full/0/default.jpg
238.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f238/full/full/0/default.jpg
239.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f239/full/full/0/default.jpg
240.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f240/full/full/0/default.jpg
241.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f241/full/full/0/default.jpg
242.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f242/full/full/0/default.jpg
243.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f243/full/full/0/default.jpg
244.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f244/full/full/0/default.jpg
245.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f245/full/full/0/default.jpg
246.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f246/full/full/0/default.jpg
247.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f247/full/full/0/default.jpg
248.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f248/full/full/0/default.jpg
249.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f249/full/full/0/default.jpg
250.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f250/full/full/0/default.jpg
251.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f251/full/full/0/default.jpg
252.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f252/full/full/0/default.jpg
253.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f253/full/full/0/default.jpg
254.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10511000p/f254/full/full/0/default.jpg
