filename,status,image
001.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_001.tif/full/full/0/default.jpg
002.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_002.tif/full/full/0/default.jpg
003.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_003.tif/full/full/0/default.jpg
004.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_004.tif/full/full/0/default.jpg
005.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_005.tif/full/full/0/default.jpg
006.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_006.tif/full/full/0/default.jpg
007.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_007.tif/full/full/0/default.jpg
008.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_008.tif/full/full/0/default.jpg
009.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_009.tif/full/full/0/default.jpg
010.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_010.tif/full/full/0/default.jpg
011.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_011.tif/full/full/0/default.jpg
012.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_012.tif/full/full/0/default.jpg
013.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_013.tif/full/full/0/default.jpg
014.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_014.tif/full/full/0/default.jpg
015.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_015.tif/full/full/0/default.jpg
016.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_016.tif/full/full/0/default.jpg
017.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_017.tif/full/full/0/default.jpg
018.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_018.tif/full/full/0/default.jpg
019.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_019.tif/full/full/0/default.jpg
020.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_020.tif/full/full/0/default.jpg
021.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_021.tif/full/full/0/default.jpg
022.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_022.tif/full/full/0/default.jpg
023.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_023.tif/full/full/0/default.jpg
024.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_024.tif/full/full/0/default.jpg
025.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_025.tif/full/full/0/default.jpg
026.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_026.tif/full/full/0/default.jpg
027.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_027.tif/full/full/0/default.jpg
028.txt,completed,https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW461%2FHW461_028.tif/full/full/0/default.jpg
