filename	status	image	canvasId
001.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39289/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p1
002.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39290/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p2
003.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39291/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p3
004.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39292/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p4
005.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39293/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p5
006.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39294/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p6
007.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39295/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p7
008.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39296/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p8
009.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39297/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p9
010.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39298/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p10
011.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39299/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p11
012.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39300/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p12
013.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39301/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p13
014.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39302/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p14
015.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39303/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/394c6988-9bd0-4adc-8c3c-4e05cb02b6a2/canvas/p15
