filename	status	image	canvasId
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/1
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/10
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/11
012.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100134891/v4/0244/0244-0330004/0244-0330004-0011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134891/canvas/12
