filename	status	image
001.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_001/full/full/0/default.jpg
002.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_002/full/full/0/default.jpg
003.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_003/full/full/0/default.jpg
004.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_004/full/full/0/default.jpg
005.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_005/full/full/0/default.jpg
006.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_006/full/full/0/default.jpg
007.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_007/full/full/0/default.jpg
008.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_008/full/full/0/default.jpg
009.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_009/full/full/0/default.jpg
010.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_010/full/full/0/default.jpg
011.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_011/full/full/0/default.jpg
012.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_012/full/full/0/default.jpg
013.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_013/full/full/0/default.jpg
014.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_014/full/full/0/default.jpg
015.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_015/full/full/0/default.jpg
016.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_016/full/full/0/default.jpg
017.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_017/full/full/0/default.jpg
018.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_018/full/full/0/default.jpg
019.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_019/full/full/0/default.jpg
020.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_020/full/full/0/default.jpg
021.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_021/full/full/0/default.jpg
022.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_022/full/full/0/default.jpg
023.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_023/full/full/0/default.jpg
024.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_024/full/full/0/default.jpg
025.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_025/full/full/0/default.jpg
026.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_026/full/full/0/default.jpg
027.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_027/full/full/0/default.jpg
028.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_028/full/full/0/default.jpg
029.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_029/full/full/0/default.jpg
030.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_030/full/full/0/default.jpg
031.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_031/full/full/0/default.jpg
032.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_032/full/full/0/default.jpg
033.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_033/full/full/0/default.jpg
034.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_034/full/full/0/default.jpg
035.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_035/full/full/0/default.jpg
036.txt	default	https://www.arc.ritsumei.ac.jp/images/PB/Scaler/iiif/Cambridge%21books%21FJ.938.06%21FJ.938.06_036/full/full/0/default.jpg
