filename,status,image
001.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030977_2014010100002900004.jpx/full/full/0/default.jpg
002.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030978_2014010100002900004.jpx/full/full/0/default.jpg
003.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030979_2014010100002900004.jpx/full/full/0/default.jpg
004.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030980_2014010100002900004.jpx/full/full/0/default.jpg
005.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030981_2014010100002900004.jpx/full/full/0/default.jpg
006.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030982_2014010100002900004.jpx/full/full/0/default.jpg
007.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030983_2014010100002900004.jpx/full/full/0/default.jpg
008.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030984_2014010100002900004.jpx/full/full/0/default.jpg
009.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030985_2014010100002900004.jpx/full/full/0/default.jpg
010.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030986_2014010100002900004.jpx/full/full/0/default.jpg
011.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030987_2014010100002900004.jpx/full/full/0/default.jpg
012.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030988_2014010100002900004.jpx/full/full/0/default.jpg
013.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290004/3030989_2014010100002900004.jpx/full/full/0/default.jpg
