filename	status	image	canvasId
001.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900348_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page1
002.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900349_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page2
003.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900350_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page3
004.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900351_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page4
005.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900352_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page5
006.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900353_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page6
007.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900354_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page7
008.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900355_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page8
009.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900356_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page9
010.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900357_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page10
011.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900358_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page11
012.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900359_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page12
013.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0280000/X0280005/2900360_2014010100002800005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-320877/page13
