filename,status,image
001.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232060_2017030815214700537.jpx/full/full/0/default.jpg
002.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232061_2017030815214800152.jpx/full/full/0/default.jpg
003.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232062_2017030815214800997.jpx/full/full/0/default.jpg
004.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232063_2017030815214900805.jpx/full/full/0/default.jpg
005.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232064_2017030815215000678.jpx/full/full/0/default.jpg
006.txt,initiated,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232065_2017030815215100601.jpx/full/full/0/default.jpg
007.txt,initiated,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232066_2017030815215200317.jpx/full/full/0/default.jpg
008.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232067_2017030815215300135.jpx/full/full/0/default.jpg
009.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232068_2017030815215400314.jpx/full/full/0/default.jpg
010.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232069_2017030815215500186.jpx/full/full/0/default.jpg
011.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232070_2017030815215500861.jpx/full/full/0/default.jpg
012.txt,default,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03232001/3232071_2017030815215600555.jpx/full/full/0/default.jpg
