filename	status	image	canvasId
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/1
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/2
003.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/10
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/11
012.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/12
013.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/13
014.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/14
015.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/15
016.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/16
017.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/17
018.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249334/v4/AJNM/AJNM-00020/AJNM-00020-00018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249334/canvas/18
