filename	status	image	canvasId
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page1
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page2
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page3
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page4
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page5
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page6
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page7
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page8
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page9
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page10
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page11
012.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page12
013.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page13
014.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page14
015.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page15
016.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page16
017.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page17
018.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550054/page18
