filename	status	image	canvasId
001.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190215/3190215_0000001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page1
002.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190216/3190216_0000002.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page2
003.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190217/3190217_0000003.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page3
004.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190218/3190218_0000004.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page4
005.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190219/3190219_0000005.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page5
006.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190220/3190220_0000006.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page6
007.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190221/3190221_0000007.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page7
008.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190222/3190222_0000008.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page8
009.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190223/3190223_0000009.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page9
010.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190224/3190224_0000010.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page10
011.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190225/3190225_0000011.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page11
012.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190226/3190226_0000012.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page12
013.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190227/3190227_0000013.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page13
014.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190228/3190228_0000014.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page14
015.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190229/3190229_0000015.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page15
016.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190230/3190230_0000016.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page16
017.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190231/3190231_0000017.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page17
018.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190232/3190232_0000018.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page18
019.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190233/3190233_0000019.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page19
020.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190234/3190234_0000020.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page20
021.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190235/3190235_0000021.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page21
022.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190236/3190236_0000022.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page22
023.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190237/3190237_0000023.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page23
024.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190238/3190238_0000024.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page24
025.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190239/3190239_0000025.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page25
026.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190240/3190240_0000026.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page26
027.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190241/3190241_0000027.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page27
028.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190242/3190242_0000028.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page28
029.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190243/3190243_0000029.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page29
030.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190244/3190244_0000030.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page30
031.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190245/3190245_0000031.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page31
032.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190246/3190246_0000032.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page32
033.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190247/3190247_0000033.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page33
034.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190248/3190248_0000034.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page34
035.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190249/3190249_0000035.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page35
036.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190250/3190250_0000036.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page36
037.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2528023/3190251/3190251_0000037.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2528023/page37
