filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-015.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-016.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-017.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-018.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-019.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-020.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-021.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-022.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-023.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-024.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-025.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-026.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-027.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-028.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-029.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-030.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page30
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-031.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page31
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-032.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550043/page32
