filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-20.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-21.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-22.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-23.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-24.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-25.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-26.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-27.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550092/page27
