filename	status	image	canvasId
001.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0501.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5943/canvas/p1
002.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0502.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5943/canvas/p2
003.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0503.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5943/canvas/p3
004.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0504.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5943/canvas/p4
005.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0505.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5943/canvas/p5
006.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0506.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5943/canvas/p6
007.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0507.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5943/canvas/p7
008.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0508.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5943/canvas/p8
009.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0509.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5943/canvas/p9
010.txt	completed	https://image.kukozisin.org/iiif/2/TKS2021__0510.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/5943/canvas/p10
