filename	status	image	canvasId
001.txt	default	https://iiif.kahaku.go.jp/imageapi_cantaloupe/iiif/2/6d55849b-c2ad-43df-bdbb-df7773e5d8f7.ptif/full/full/0/default.jpg	https://iiif.kahaku.go.jp/manifests/5a48403f-0db0-40f4-9e8b-2a5582b85b46.json/canvas/p1
