filename	status	image
001.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300001.jp2/full/full/0/default.jpg
002.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300002.jp2/full/full/0/default.jpg
003.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300003.jp2/full/full/0/default.jpg
004.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300004.jp2/full/full/0/default.jpg
005.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300005.jp2/full/full/0/default.jpg
006.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300006.jp2/full/full/0/default.jpg
007.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300007.jp2/full/full/0/default.jpg
008.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300008.jp2/full/full/0/default.jpg
009.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300009.jp2/full/full/0/default.jpg
010.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300010.jp2/full/full/0/default.jpg
011.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300011.jp2/full/full/0/default.jpg
012.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300012.jp2/full/full/0/default.jpg
013.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300013.jp2/full/full/0/default.jpg
014.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300014.jp2/full/full/0/default.jpg
015.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300015.jp2/full/full/0/default.jpg
016.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300016.jp2/full/full/0/default.jpg
017.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300017.jp2/full/full/0/default.jpg
018.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300018.jp2/full/full/0/default.jpg
019.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300019.jp2/full/full/0/default.jpg
020.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300020.jp2/full/full/0/default.jpg
021.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300021.jp2/full/full/0/default.jpg
022.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300022.jp2/full/full/0/default.jpg
023.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300023.jp2/full/full/0/default.jpg
024.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300024.jp2/full/full/0/default.jpg
025.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300025.jp2/full/full/0/default.jpg
026.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300026.jp2/full/full/0/default.jpg
027.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300027.jp2/full/full/0/default.jpg
028.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300028.jp2/full/full/0/default.jpg
029.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300029.jp2/full/full/0/default.jpg
030.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300030.jp2/full/full/0/default.jpg
031.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300031.jp2/full/full/0/default.jpg
032.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002452730/iiif/B0024527300032.jp2/full/full/0/default.jpg
