filename	status	image	canvasId
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/1
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/2
003.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/5
006.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/6
007.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/7
008.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/8
009.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/9
010.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/10
011.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/11
012.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/12
013.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/13
014.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/14
015.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/15
016.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/16
017.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/17
018.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/18
019.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/19
020.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/20
021.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00020.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/21
022.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00021.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/22
023.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00022.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/23
024.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00023.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/24
025.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00024.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/25
026.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00025.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/26
027.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00026.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/27
028.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00027.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/28
029.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00028.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/29
030.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00029.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/30
031.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00030.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/31
032.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00031.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/32
033.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00032.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/33
034.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100239360/v4/NARA/NARA-00186/NARA-00186-00033.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100239360/canvas/34
