filename	status	image
001.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320001.jp2/full/full/0/default.jpg
002.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320002.jp2/full/full/0/default.jpg
003.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320003.jp2/full/full/0/default.jpg
004.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320004.jp2/full/full/0/default.jpg
005.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320005.jp2/full/full/0/default.jpg
006.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320006.jp2/full/full/0/default.jpg
007.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320007.jp2/full/full/0/default.jpg
008.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320008.jp2/full/full/0/default.jpg
009.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320009.jp2/full/full/0/default.jpg
010.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320010.jp2/full/full/0/default.jpg
011.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320011.jp2/full/full/0/default.jpg
012.txt	initiated	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320012.jp2/full/full/0/default.jpg
013.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320013.jp2/full/full/0/default.jpg
014.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320014.jp2/full/full/0/default.jpg
015.txt	initiated	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320015.jp2/full/full/0/default.jpg
016.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320016.jp2/full/full/0/default.jpg
017.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320017.jp2/full/full/0/default.jpg
018.txt	initiated	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320018.jp2/full/full/0/default.jpg
019.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320019.jp2/full/full/0/default.jpg
020.txt	initiated	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320020.jp2/full/full/0/default.jpg
021.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320021.jp2/full/full/0/default.jpg
022.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320022.jp2/full/full/0/default.jpg
023.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320023.jp2/full/full/0/default.jpg
024.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101000032/iiif/B1010000320024.jp2/full/full/0/default.jpg
