filename	status	image	canvasId
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/1
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/4
005.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/5
006.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/6
007.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/7
008.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/8
009.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/9
010.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/10
011.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/11
012.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/12
013.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/13
014.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/14
015.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/15
016.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/16
017.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/17
018.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/18
019.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/19
020.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/20
021.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0020.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/21
022.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0021.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/22
023.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0022.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/23
024.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0023.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/24
025.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0024.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/25
026.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0025.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/26
027.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0026.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/27
028.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0027.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/28
029.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0028.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/29
030.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0029.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/30
031.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0030.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/31
032.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0031.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/32
033.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0032.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/33
034.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0033.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/34
035.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0034.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/35
036.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0035.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/36
037.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0036.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/37
038.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0037.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/38
039.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0038.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/39
040.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0039.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/40
041.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0040.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/41
042.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0041.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/42
043.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0042.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/43
044.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134482/v4/0244/0244-0303003/0244-0303003-0043.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100134482/canvas/44
