filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416315/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416316/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416317/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416318/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416319/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416320/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416321/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416322/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416323/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416324/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416325/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416326/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416327/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416328/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416329/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416330/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416331/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416332/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416314/canvas/p18
