filename	status	image	canvasId
001.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010010
002.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010020
003.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010030
004.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010040
005.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010050
006.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010060
007.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010070
008.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010080
009.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010090
010.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010100
011.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010110
012.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010120
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010130
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010140
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010150
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010160
017.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010170
018.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010180
019.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010190
020.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_020.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010200
021.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_021.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010210
022.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_022.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010220
023.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_023.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010230
024.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_024.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010240
025.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_025.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010250
026.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_026.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010260
027.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_027.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010270
028.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_028.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010280
029.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_029.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010290
030.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_030.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010300
031.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_031.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010310
032.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_032.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010320
033.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_033.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010330
034.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_034.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010340
035.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_035.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010350
036.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA102_01%2FNA102_01_036.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA10201/pageNA102010360
