filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-015.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-016.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-017.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-018.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-019.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-020.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-021.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-022.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-023.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-024.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-025.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-026.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-027.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-028.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-029.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-030.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page30
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-031.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page31
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-032.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page32
033.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-033.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page33
034.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-034.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page34
035.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-035.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page35
036.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-036.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page36
037.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-037.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page37
038.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-038.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page38
039.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-039.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page39
040.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-040.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page40
041.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-041.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page41
042.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-042.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page42
043.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-043.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page43
044.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-044.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page44
045.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-045.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page45
046.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-046.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page46
047.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-047.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page47
048.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-048.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page48
049.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-049.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page49
050.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-050.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page50
051.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-051.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page51
052.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-052.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page52
053.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-053.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page53
054.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-054.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page54
055.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-055.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page55
056.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-056.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page56
057.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-057.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550035/page57
