filename	status	image	canvasId
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/1
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/2
003.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/10
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/11
012.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/12
013.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/13
014.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/14
015.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/15
016.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/16
017.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/17
018.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249499/v4/AJNM/AJNM-00101/AJNM-00101-00018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249499/canvas/18
