filename	status	image	canvasId
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00001_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830957
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830958
003.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830959
004.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830960
005.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830961
006.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830962
007.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830963
008.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830964
009.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830965
010.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830966
011.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830967
012.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00012_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830968
013.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00013_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830969
014.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00014_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830970
015.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00015_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830971
016.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00016_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830972
017.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00017_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830973
018.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00018_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830974
019.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00019_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830975
020.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00020_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830976
021.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00021_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830977
022.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00022_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830978
023.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00023_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830979
024.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00024_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830980
025.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00025_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830981
026.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00026_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830982
027.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00027_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830983
028.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00028_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830984
029.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00029_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830985
030.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/RB00001901_00030_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001901/page830986
