filename	status	image
001.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035564/full/full/0/default.jpg
002.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035565/full/full/0/default.jpg
003.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035566/full/full/0/default.jpg
004.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035567/full/full/0/default.jpg
005.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035568/full/full/0/default.jpg
006.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035569/full/full/0/default.jpg
007.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035570/full/full/0/default.jpg
008.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035571/full/full/0/default.jpg
009.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035572/full/full/0/default.jpg
010.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035573/full/full/0/default.jpg
011.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035574/full/full/0/default.jpg
012.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035575/full/full/0/default.jpg
013.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035576/full/full/0/default.jpg
014.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035577/full/full/0/default.jpg
015.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035578/full/full/0/default.jpg
016.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035579/full/full/0/default.jpg
017.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035580/full/full/0/default.jpg
018.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035581/full/full/0/default.jpg
019.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035582/full/full/0/default.jpg
020.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035583/full/full/0/default.jpg
021.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035584/full/full/0/default.jpg
022.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035585/full/full/0/default.jpg
023.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035586/full/full/0/default.jpg
024.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035587/full/full/0/default.jpg
025.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035588/full/full/0/default.jpg
026.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035589/full/full/0/default.jpg
027.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035590/full/full/0/default.jpg
028.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035591/full/full/0/default.jpg
029.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035592/full/full/0/default.jpg
030.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035593/full/full/0/default.jpg
031.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035594/full/full/0/default.jpg
032.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035595/full/full/0/default.jpg
033.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035596/full/full/0/default.jpg
034.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035597/full/full/0/default.jpg
035.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035598/full/full/0/default.jpg
036.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035599/full/full/0/default.jpg
037.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035600/full/full/0/default.jpg
038.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035601/full/full/0/default.jpg
039.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035602/full/full/0/default.jpg
040.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035603/full/full/0/default.jpg
041.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035604/full/full/0/default.jpg
042.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035605/full/full/0/default.jpg
043.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035606/full/full/0/default.jpg
044.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035607/full/full/0/default.jpg
045.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035608/full/full/0/default.jpg
046.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035609/full/full/0/default.jpg
