filename	status	image
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212046/full/full/0/default.jpg
002.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212047/full/full/0/default.jpg
003.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212048/full/full/0/default.jpg
004.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212049/full/full/0/default.jpg
005.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212050/full/full/0/default.jpg
006.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212051/full/full/0/default.jpg
007.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212052/full/full/0/default.jpg
008.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212053/full/full/0/default.jpg
009.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212054/full/full/0/default.jpg
010.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212055/full/full/0/default.jpg
011.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212056/full/full/0/default.jpg
012.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212057/full/full/0/default.jpg
013.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212058/full/full/0/default.jpg
014.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212059/full/full/0/default.jpg
015.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212060/full/full/0/default.jpg
016.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212061/full/full/0/default.jpg
017.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212062/full/full/0/default.jpg
018.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212063/full/full/0/default.jpg
019.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212064/full/full/0/default.jpg
020.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212065/full/full/0/default.jpg
021.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212066/full/full/0/default.jpg
022.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212067/full/full/0/default.jpg
023.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212068/full/full/0/default.jpg
024.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212069/full/full/0/default.jpg
025.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212070/full/full/0/default.jpg
026.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212071/full/full/0/default.jpg
027.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212072/full/full/0/default.jpg
028.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212073/full/full/0/default.jpg
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212074/full/full/0/default.jpg
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212075/full/full/0/default.jpg
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212076/full/full/0/default.jpg
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212077/full/full/0/default.jpg
033.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212078/full/full/0/default.jpg
034.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212079/full/full/0/default.jpg
035.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212080/full/full/0/default.jpg
036.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212081/full/full/0/default.jpg
037.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1212082/full/full/0/default.jpg
