filename	status	image	canvasId
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000207/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/207
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000208/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/208
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000209/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/209
004.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000210/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/210
005.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000211/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/211
006.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000212/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/212
007.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000213/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/213
008.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000214/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/214
009.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000215/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/215
010.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000216/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/216
011.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000217/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/217
012.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000218/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/218
013.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000219/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/219
014.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000220/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/220
015.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000221/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/221
016.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000222/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/222
017.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000223/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/223
018.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000224/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/224
019.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000225/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/225
020.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000226/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/226
021.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000227/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/227
022.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000228/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/228
023.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000229/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/229
024.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000230/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/230
025.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000231/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/231
026.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000232/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/232
027.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000233/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/233
