filename	status	image	canvasId
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/1
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/2
003.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/6
007.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/7
008.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/8
009.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/9
010.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/10
011.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/11
012.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/12
013.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/13
014.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/14
015.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/15
016.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/16
017.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/17
018.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/18
019.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/19
020.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00020.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/20
021.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00021.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/21
022.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00022.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/22
023.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100307632/v4/SECL/SECL-27620/SECL-27620-00023.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100307632/canvas/23
