filename	status	image	canvasId
001.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0003.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p1
002.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0004.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p2
003.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0005.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p3
004.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0006.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p4
005.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0007.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p5
006.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0008.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p6
007.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0009.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p7
008.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0010.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p8
009.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0011.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p9
010.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0012.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p10
011.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0013.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p11
012.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0014.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p12
013.txt	default	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/0015.tif/full/full/0/default.jpg	https://crch.dl.saga-u.ac.jp/iiif/meiwa6/canvas/p13
