filename	status	image	canvasId
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page1
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page2
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page3
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page4
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page5
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page6
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page7
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page8
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page9
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page10
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page11
012.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page12
013.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page13
014.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page14
015.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-015.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page15
016.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-016.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page16
017.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-017.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page17
018.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-018.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page18
019.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-019.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page19
020.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-020.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page20
021.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-021.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page21
022.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-022.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page22
023.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-023.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page23
024.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-024.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page24
025.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-025.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page25
026.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-026.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page26
027.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-027.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page27
028.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-028.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page28
029.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-029.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page29
030.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-030.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page30
031.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-031.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page31
032.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-032.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page32
033.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-033.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page33
034.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-034.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page34
035.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-035.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page35
036.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-036.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page36
037.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-037.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page37
038.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-038.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page38
039.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-039.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page39
040.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-040.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page40
041.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-041.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page41
042.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-042.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page42
043.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-043.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page43
044.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-044.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page44
045.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-045.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page45
046.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-046.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550036/page46
