filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581670/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581671/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581672/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581673/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581674/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581675/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581676/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581677/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581678/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581679/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581680/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581681/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581682/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581683/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581684/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581685/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581686/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581687/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581688/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581689/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581690/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581691/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p22
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581692/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p23
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581693/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p24
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581694/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p25
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581695/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p26
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581696/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p27
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581697/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p28
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581698/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p29
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581699/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p30
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581700/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p31
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581701/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p32
033.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581702/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p33
034.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581703/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p34
035.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581704/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p35
036.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581705/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p36
037.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581706/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p37
038.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581707/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p38
039.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581708/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p39
040.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581709/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p40
041.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581710/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p41
042.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581711/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p42
043.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581712/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p43
044.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581713/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p44
045.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581714/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p45
046.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581715/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p46
047.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581716/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p47
048.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581717/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p48
049.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581718/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p49
050.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581719/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p50
051.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581720/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p51
052.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581721/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p52
053.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581722/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p53
054.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581723/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p54
055.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581724/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1581597/canvas/p55
