filename	status	image
001.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00000.tif/full/full/0/default.jpg
002.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00001.tif/full/full/0/default.jpg
003.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00002.tif/full/full/0/default.jpg
004.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00003.tif/full/full/0/default.jpg
005.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00004.tif/full/full/0/default.jpg
006.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00005.tif/full/full/0/default.jpg
007.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00006.tif/full/full/0/default.jpg
008.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00007.tif/full/full/0/default.jpg
009.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00008.tif/full/full/0/default.jpg
010.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00009.tif/full/full/0/default.jpg
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00010.tif/full/full/0/default.jpg
012.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00011.tif/full/full/0/default.jpg
013.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00012.tif/full/full/0/default.jpg
014.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00013.tif/full/full/0/default.jpg
015.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00014.tif/full/full/0/default.jpg
016.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00015.tif/full/full/0/default.jpg
017.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00016.tif/full/full/0/default.jpg
018.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100244895/v4/KEIO/KEIO-00661/KEIO-00661-00017.tif/full/full/0/default.jpg
