filename	status	image
001.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-001.tiff/full/full/0/default.jpg
002.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-002.tiff/full/full/0/default.jpg
003.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-003.tiff/full/full/0/default.jpg
004.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-004.tiff/full/full/0/default.jpg
005.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-005.tiff/full/full/0/default.jpg
006.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-006.tiff/full/full/0/default.jpg
007.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-007.tiff/full/full/0/default.jpg
008.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-008.tiff/full/full/0/default.jpg
009.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-009.tiff/full/full/0/default.jpg
010.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-010.tiff/full/full/0/default.jpg
011.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-011.tiff/full/full/0/default.jpg
012.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-012.tiff/full/full/0/default.jpg
013.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-013.tiff/full/full/0/default.jpg
014.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-014.tiff/full/full/0/default.jpg
015.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-015.tiff/full/full/0/default.jpg
016.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-016.tiff/full/full/0/default.jpg
017.txt	initiated	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-017.tiff/full/full/0/default.jpg
018.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-018.tiff/full/full/0/default.jpg
019.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-019.tiff/full/full/0/default.jpg
020.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-020.tiff/full/full/0/default.jpg
021.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-021.tiff/full/full/0/default.jpg
022.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-022.tiff/full/full/0/default.jpg
023.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-023.tiff/full/full/0/default.jpg
024.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-024.tiff/full/full/0/default.jpg
025.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-025.tiff/full/full/0/default.jpg
026.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-026.tiff/full/full/0/default.jpg
027.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-027.tiff/full/full/0/default.jpg
028.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-028.tiff/full/full/0/default.jpg
029.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-029.tiff/full/full/0/default.jpg
030.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-030.tiff/full/full/0/default.jpg
031.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-031.tiff/full/full/0/default.jpg
032.txt	initiated	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-032.tiff/full/full/0/default.jpg
033.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-033.tiff/full/full/0/default.jpg
034.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-034.tiff/full/full/0/default.jpg
035.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-035.tiff/full/full/0/default.jpg
036.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-036.tiff/full/full/0/default.jpg
037.txt	completed	https://dglb01.ninjal.ac.jp/iiif/ezomosio/001/tiff/ezmg001-037.tiff/full/full/0/default.jpg
