filename	status	image	canvasId
001.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0001.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565164
002.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0002.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565165
003.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0003.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565166
004.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0004.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565167
005.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0005.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565168
006.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0006.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565169
007.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0007.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565170
008.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0008.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565171
009.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0009.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565172
010.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0010.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565173
011.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0011.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565174
012.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0012.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565175
013.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0013.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565176
014.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0014.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565177
015.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0015.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565178
016.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0016.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565179
017.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0017.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565180
018.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206%2F0018.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208087206/page2565181
