filename	status	image
001.txt	completed	https://dl.ndl.go.jp/api/iiif/2543033/R0000001/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2543033/canvas/1
002.txt	completed	https://dl.ndl.go.jp/api/iiif/2543033/R0000002/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2543033/canvas/2
