filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132374.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132375.tiff/info.json
003.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132376.tiff/info.json
004.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132377.tiff/info.json
005.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132378.tiff/info.json
006.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132379.tiff/info.json
007.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132380.tiff/info.json
008.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132381.tiff/info.json
009.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132382.tiff/info.json
010.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132383.tiff/info.json
011.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132384.tiff/info.json
012.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132385.tiff/info.json
013.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132386.tiff/info.json
014.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132387.tiff/info.json
015.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132388.tiff/info.json
016.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132389.tiff/info.json
017.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132390.tiff/info.json
018.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132391.tiff/info.json
019.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132392.tiff/info.json
020.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132393.tiff/info.json
021.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132394.tiff/info.json
022.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132395.tiff/info.json
023.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132396.tiff/info.json
024.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132397.tiff/info.json
025.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132398.tiff/info.json
026.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132399.tiff/info.json
027.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132400.tiff/info.json
028.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132401.tiff/info.json
029.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132402.tiff/info.json
030.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132403.tiff/info.json
031.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132404.tiff/info.json
032.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132405.tiff/info.json
033.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132406.tiff/info.json
034.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132407.tiff/info.json
035.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132408.tiff/info.json
036.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132409.tiff/info.json
037.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132410.tiff/info.json
038.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132411.tiff/info.json
039.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132412.tiff/info.json
040.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132413.tiff/info.json
041.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132414.tiff/info.json
