filename	status	image
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00001.tif/full/full/0/default.jpg
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00002.tif/full/full/0/default.jpg
003.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00003.tif/full/full/0/default.jpg
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00004.tif/full/full/0/default.jpg
005.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00005.tif/full/full/0/default.jpg
006.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00006.tif/full/full/0/default.jpg
007.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00007.tif/full/full/0/default.jpg
008.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00008.tif/full/full/0/default.jpg
009.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00009.tif/full/full/0/default.jpg
010.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00010.tif/full/full/0/default.jpg
011.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00011.tif/full/full/0/default.jpg
012.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00012.tif/full/full/0/default.jpg
013.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00013.tif/full/full/0/default.jpg
014.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00014.tif/full/full/0/default.jpg
015.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00015.tif/full/full/0/default.jpg
016.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00016.tif/full/full/0/default.jpg
017.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00017.tif/full/full/0/default.jpg
018.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00018.tif/full/full/0/default.jpg
019.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00019.tif/full/full/0/default.jpg
020.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00020.tif/full/full/0/default.jpg
021.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00021.tif/full/full/0/default.jpg
022.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00022.tif/full/full/0/default.jpg
023.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00023.tif/full/full/0/default.jpg
024.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00024.tif/full/full/0/default.jpg
025.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00025.tif/full/full/0/default.jpg
026.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00026.tif/full/full/0/default.jpg
027.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00027.tif/full/full/0/default.jpg
028.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00028.tif/full/full/0/default.jpg
029.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00029.tif/full/full/0/default.jpg
030.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00030.tif/full/full/0/default.jpg
031.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00031.tif/full/full/0/default.jpg
032.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00032.tif/full/full/0/default.jpg
033.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00033.tif/full/full/0/default.jpg
034.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00034.tif/full/full/0/default.jpg
035.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00035.tif/full/full/0/default.jpg
036.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00036.tif/full/full/0/default.jpg
037.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249808/v4/AJNM/AJNM-00273/AJNM-00273-00037.tif/full/full/0/default.jpg
