filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-015.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-016.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-017.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-018.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-019.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-020.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-021.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-022.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-023.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-024.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-025.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-026.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-027.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-028.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-029.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-030.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page30
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-031.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page31
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-032.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page32
033.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-033.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page33
034.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-034.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page34
035.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-035.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page35
036.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-036.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page36
037.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-037.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page37
038.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-038.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page38
039.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-039.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page39
040.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-040.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page40
041.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-041.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page41
042.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-042.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page42
043.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-043.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page43
044.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-044.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page44
045.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-045.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page45
046.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-046.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page46
047.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-047.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page47
048.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-048.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page48
049.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-049.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page49
050.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-050.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page50
051.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-051.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page51
052.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-052.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page52
053.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-053.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page53
054.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-054.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page54
055.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-055.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page55
056.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-056.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page56
057.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-057.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550098/page57
