filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570010
002.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570080
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570090
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570100
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570110
012.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570120
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570130
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570140
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570150
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457%2FHW457_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW457/pageHW4570160
