filename	status	image	canvasId
001.txt	completed	https://iiif.kahaku.go.jp/imageapi_cantaloupe/iiif/2/2cc1049c-7199-4121-923e-15704981709a.ptif/full/full/0/default.jpg	https://iiif.kahaku.go.jp/manifests/08ec9139-80c5-40d1-a771-984d4a313182.json/canvas/p1
