filename	status	image	canvasId
001.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/1
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/2
003.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/10
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/11
012.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/12
013.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/13
014.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/14
015.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/15
016.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/200022050/v4/NIIP/049-0097/049-0097-00016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/200022050/canvas/16
