filename	status	image	canvasId
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/1
002.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/3
004.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/4
005.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/5
006.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/6
007.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/7
008.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/8
009.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/10
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/11
012.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/12
013.txt	initiated	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/13
014.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/14
015.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/15
016.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/16
017.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100097781/v4/0244/0244-0197002/0244-0197002-0016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100097781/canvas/17
