filename	status	image
001.txt	completed	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/2019Z0070%2FZ-70-0001.tif/full/full/0/default.jpg
002.txt	completed	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/2019Z0070%2FZ-70-0002.tif/full/full/0/default.jpg
003.txt	completed	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/2019Z0070%2FZ-70-0003.tif/full/full/0/default.jpg
004.txt	completed	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/2019Z0070%2FZ-70-0004.tif/full/full/0/default.jpg
005.txt	completed	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/2019Z0070%2FZ-70-0005.tif/full/full/0/default.jpg
