filename,status,image
001.txt,completed,https://www.dl.ndl.go.jp/api/iiif/952760/R0000148/full/full/0/default.jpg
002.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000149/full/full/0/default.jpg
003.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000150/full/full/0/default.jpg
004.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000151/full/full/0/default.jpg
005.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000152/full/full/0/default.jpg
006.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000153/full/full/0/default.jpg
007.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000154/full/full/0/default.jpg
008.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000155/full/full/0/default.jpg
009.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000156/full/full/0/default.jpg
010.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000157/full/full/0/default.jpg
011.txt,default,https://www.dl.ndl.go.jp/api/iiif/952760/R0000158/full/full/0/default.jpg
