filename	status	image
001.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034813/full/full/0/default.jpg
002.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034814/full/full/0/default.jpg
003.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034815/full/full/0/default.jpg
004.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034816/full/full/0/default.jpg
005.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034817/full/full/0/default.jpg
006.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034818/full/full/0/default.jpg
007.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034819/full/full/0/default.jpg
008.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034820/full/full/0/default.jpg
009.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034821/full/full/0/default.jpg
010.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034822/full/full/0/default.jpg
011.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034823/full/full/0/default.jpg
012.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034824/full/full/0/default.jpg
013.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034825/full/full/0/default.jpg
014.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034826/full/full/0/default.jpg
015.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034827/full/full/0/default.jpg
016.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034828/full/full/0/default.jpg
017.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034829/full/full/0/default.jpg
018.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034830/full/full/0/default.jpg
019.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034831/full/full/0/default.jpg
020.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034832/full/full/0/default.jpg
021.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034833/full/full/0/default.jpg
022.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034834/full/full/0/default.jpg
023.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034835/full/full/0/default.jpg
024.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034836/full/full/0/default.jpg
025.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034837/full/full/0/default.jpg
026.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034838/full/full/0/default.jpg
027.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034839/full/full/0/default.jpg
028.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034840/full/full/0/default.jpg
029.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034841/full/full/0/default.jpg
030.txt	completed	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034842/full/full/0/default.jpg
031.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034843/full/full/0/default.jpg
032.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034844/full/full/0/default.jpg
033.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034845/full/full/0/default.jpg
034.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034846/full/full/0/default.jpg
035.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034847/full/full/0/default.jpg
036.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034848/full/full/0/default.jpg
037.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034849/full/full/0/default.jpg
038.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034850/full/full/0/default.jpg
039.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034851/full/full/0/default.jpg
040.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034852/full/full/0/default.jpg
041.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034853/full/full/0/default.jpg
042.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034854/full/full/0/default.jpg
043.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034855/full/full/0/default.jpg
044.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034856/full/full/0/default.jpg
045.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034857/full/full/0/default.jpg
046.txt	initiated	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034858/full/full/0/default.jpg
