filename	status	image
001.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470359/full/full/0/default.jpg
002.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470360/full/full/0/default.jpg
003.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470361/full/full/0/default.jpg
004.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470362/full/full/0/default.jpg
005.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470363/full/full/0/default.jpg
006.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470364/full/full/0/default.jpg
007.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470365/full/full/0/default.jpg
008.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470366/full/full/0/default.jpg
009.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470367/full/full/0/default.jpg
010.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470368/full/full/0/default.jpg
011.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470369/full/full/0/default.jpg
012.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470370/full/full/0/default.jpg
013.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470371/full/full/0/default.jpg
014.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470372/full/full/0/default.jpg
015.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470373/full/full/0/default.jpg
016.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470374/full/full/0/default.jpg
017.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470375/full/full/0/default.jpg
018.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470376/full/full/0/default.jpg
019.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470377/full/full/0/default.jpg
020.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470378/full/full/0/default.jpg
021.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470379/full/full/0/default.jpg
022.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470380/full/full/0/default.jpg
023.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470381/full/full/0/default.jpg
024.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470382/full/full/0/default.jpg
025.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470383/full/full/0/default.jpg
026.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470384/full/full/0/default.jpg
027.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470385/full/full/0/default.jpg
028.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470386/full/full/0/default.jpg
029.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470387/full/full/0/default.jpg
030.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470388/full/full/0/default.jpg
031.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470389/full/full/0/default.jpg
032.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470390/full/full/0/default.jpg
033.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470391/full/full/0/default.jpg
034.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470392/full/full/0/default.jpg
035.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470393/full/full/0/default.jpg
036.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470394/full/full/0/default.jpg
037.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470395/full/full/0/default.jpg
038.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470396/full/full/0/default.jpg
039.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470397/full/full/0/default.jpg
040.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470398/full/full/0/default.jpg
041.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470399/full/full/0/default.jpg
042.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470400/full/full/0/default.jpg
043.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470401/full/full/0/default.jpg
044.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470402/full/full/0/default.jpg
045.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470403/full/full/0/default.jpg
046.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470404/full/full/0/default.jpg
047.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470405/full/full/0/default.jpg
048.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470406/full/full/0/default.jpg
049.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470407/full/full/0/default.jpg
050.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470408/full/full/0/default.jpg
051.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470409/full/full/0/default.jpg
052.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470410/full/full/0/default.jpg
053.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470411/full/full/0/default.jpg
054.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470412/full/full/0/default.jpg
055.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470413/full/full/0/default.jpg
056.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470414/full/full/0/default.jpg
057.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470415/full/full/0/default.jpg
058.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470416/full/full/0/default.jpg
059.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470417/full/full/0/default.jpg
060.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470418/full/full/0/default.jpg
061.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470419/full/full/0/default.jpg
062.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470420/full/full/0/default.jpg
063.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470421/full/full/0/default.jpg
064.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470422/full/full/0/default.jpg
065.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470423/full/full/0/default.jpg
066.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470424/full/full/0/default.jpg
067.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470425/full/full/0/default.jpg
068.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470426/full/full/0/default.jpg
069.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470427/full/full/0/default.jpg
070.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470428/full/full/0/default.jpg
071.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470429/full/full/0/default.jpg
072.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470430/full/full/0/default.jpg
073.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470431/full/full/0/default.jpg
074.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470432/full/full/0/default.jpg
075.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470433/full/full/0/default.jpg
076.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470434/full/full/0/default.jpg
077.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470435/full/full/0/default.jpg
078.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470436/full/full/0/default.jpg
079.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470437/full/full/0/default.jpg
080.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470438/full/full/0/default.jpg
081.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470439/full/full/0/default.jpg
082.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470440/full/full/0/default.jpg
083.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470441/full/full/0/default.jpg
084.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470442/full/full/0/default.jpg
085.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470443/full/full/0/default.jpg
086.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470444/full/full/0/default.jpg
087.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470445/full/full/0/default.jpg
088.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470446/full/full/0/default.jpg
089.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470447/full/full/0/default.jpg
090.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470448/full/full/0/default.jpg
091.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470449/full/full/0/default.jpg
092.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470450/full/full/0/default.jpg
093.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470451/full/full/0/default.jpg
094.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470452/full/full/0/default.jpg
095.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470453/full/full/0/default.jpg
096.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470454/full/full/0/default.jpg
097.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470455/full/full/0/default.jpg
098.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470456/full/full/0/default.jpg
099.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470457/full/full/0/default.jpg
100.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470458/full/full/0/default.jpg
101.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470459/full/full/0/default.jpg
102.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470460/full/full/0/default.jpg
103.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470461/full/full/0/default.jpg
104.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470462/full/full/0/default.jpg
105.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470463/full/full/0/default.jpg
106.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470464/full/full/0/default.jpg
107.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470465/full/full/0/default.jpg
108.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470466/full/full/0/default.jpg
109.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470467/full/full/0/default.jpg
110.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470468/full/full/0/default.jpg
111.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470469/full/full/0/default.jpg
112.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470470/full/full/0/default.jpg
113.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470471/full/full/0/default.jpg
114.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470472/full/full/0/default.jpg
115.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470473/full/full/0/default.jpg
116.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470474/full/full/0/default.jpg
117.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470475/full/full/0/default.jpg
118.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470476/full/full/0/default.jpg
119.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470477/full/full/0/default.jpg
120.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470478/full/full/0/default.jpg
121.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470479/full/full/0/default.jpg
122.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470480/full/full/0/default.jpg
123.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470481/full/full/0/default.jpg
124.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470482/full/full/0/default.jpg
125.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470483/full/full/0/default.jpg
126.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470484/full/full/0/default.jpg
127.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470485/full/full/0/default.jpg
128.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470486/full/full/0/default.jpg
129.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470487/full/full/0/default.jpg
130.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470488/full/full/0/default.jpg
131.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470489/full/full/0/default.jpg
132.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470490/full/full/0/default.jpg
133.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470491/full/full/0/default.jpg
134.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470492/full/full/0/default.jpg
135.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470493/full/full/0/default.jpg
136.txt	completed	https://ids.lib.harvard.edu/ids/iiif/28470494/full/full/0/default.jpg
