filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034999/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035000/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035001/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035002/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035003/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035004/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035005/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035006/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035007/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035008/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035009/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035010/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035011/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035012/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035013/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035014/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035015/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035016/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035017/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035018/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035019/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035020/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p22
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035021/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p23
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035022/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p24
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035023/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p25
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035024/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p26
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035025/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p27
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035026/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p28
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035027/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p29
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035028/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p30
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035029/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p31
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035030/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p32
033.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035031/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p33
034.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035032/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p34
035.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035033/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p35
036.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035034/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p36
037.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035035/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p37
038.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035036/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p38
039.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035037/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p39
040.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035038/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p40
041.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035039/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p41
042.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035040/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p42
043.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035041/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1034998/canvas/p43
