filename	status	image	canvasId
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000052/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/52
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000053/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/53
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000054/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/54
004.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000055/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/55
005.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000056/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/56
006.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000057/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/57
007.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000058/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/58
008.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000059/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/59
009.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000060/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/60
010.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000061/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/61
011.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000062/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/62
012.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000063/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/63
013.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000064/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/64
014.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000065/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/65
015.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000066/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/66
016.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000067/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/67
017.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000068/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/68
018.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000069/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/69
019.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000070/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/70
020.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000071/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/71
021.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000072/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/72
022.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000073/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/73
023.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000074/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/74
024.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000075/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/75
025.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000076/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/76
026.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000077/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/77
027.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000078/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/78
028.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000079/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/79
029.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000080/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/80
030.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000081/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/81
031.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000082/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/82
032.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000083/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/83
033.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000084/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/84
034.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000085/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/85
