filename	status	image	canvasId
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000004/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/4
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000005/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/5
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000006/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/6
004.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000007/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/7
005.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000008/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/8
006.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000009/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/9
007.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000010/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/10
008.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000011/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/11
009.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000012/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/12
010.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000013/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/13
011.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000014/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/14
012.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000015/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/15
013.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000016/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/16
014.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000017/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/17
015.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000018/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/18
016.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000019/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/19
017.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000020/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/20
018.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000021/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/21
019.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000022/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/22
020.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000023/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/23
021.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000024/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/24
022.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000025/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/25
023.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000026/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/26
024.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000027/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/27
025.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000028/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/28
026.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000029/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/29
027.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000030/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/30
028.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000031/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/31
029.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000032/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/32
030.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000033/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/33
031.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000034/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/34
032.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000035/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/35
033.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000036/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/36
034.txt	default	https://www.dl.ndl.go.jp/api/iiif/952686/R0000037/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952686/canvas/37
