filename	status	image
001.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_001.tif/full/full/0/default.jpg
002.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_002.tif/full/full/0/default.jpg
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_003.tif/full/full/0/default.jpg
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_004.tif/full/full/0/default.jpg
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_005.tif/full/full/0/default.jpg
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_006.tif/full/full/0/default.jpg
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_007.tif/full/full/0/default.jpg
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_008.tif/full/full/0/default.jpg
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_009.tif/full/full/0/default.jpg
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_010.tif/full/full/0/default.jpg
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_011.tif/full/full/0/default.jpg
012.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_012.tif/full/full/0/default.jpg
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_013.tif/full/full/0/default.jpg
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_014.tif/full/full/0/default.jpg
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_015.tif/full/full/0/default.jpg
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_016.tif/full/full/0/default.jpg
017.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_017.tif/full/full/0/default.jpg
018.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW468b%2FHW468b_018.tif/full/full/0/default.jpg
