filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550095/page14
