filename	status	image	canvasId
001.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0001.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439144
002.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0002.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439145
003.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0003.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439146
004.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0004.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439147
005.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0005.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439148
006.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0006.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439149
007.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0007.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439150
008.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0008.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439151
009.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0009.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439152
010.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0010.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439153
011.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0011.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439154
012.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0012.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439155
013.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0013.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439156
014.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0014.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439157
015.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0015.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439158
016.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0016.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439159
017.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0017.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439160
018.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0018.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439161
019.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0019.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439162
020.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0020.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439163
021.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0021.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439164
022.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0022.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439165
023.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0023.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439166
024.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0024.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439167
025.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0025.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439168
026.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0026.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439169
027.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0027.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439170
028.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0028.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439171
029.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0029.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439172
030.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0030.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439173
031.txt	default	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677%2F0031.tif/full/full/0/default.jpg	https://www.iiif.ku-orcas.kansai-u.ac.jp/iiif/2/208471677/page2439174
