filename	status	image	canvasId
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/1
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/2
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/3
004.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/4
005.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/5
006.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/6
007.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/7
008.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/8
009.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/9
010.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/10
011.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/11
012.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/12
013.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100301978/v4/YKHM/YKHM-10159/YKHM-10159-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100301978/canvas/13
