filename	status	image	canvasId
001.txt	completed	https://iiif.kahaku.go.jp/imageapi_cantaloupe/iiif/2/fa16ed5a-25c0-4c02-8b3b-845d9ecd49b7.ptif/full/full/0/default.jpg	https://iiif.kahaku.go.jp/manifests/1625c58c-ec33-412c-b60f-a1589de81a23.json/canvas/p1
