filename,status,image
001.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-01.tif/full/full/0/default.jpg
002.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-02.tif/full/full/0/default.jpg
003.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-03.tif/full/full/0/default.jpg
004.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-04.tif/full/full/0/default.jpg
005.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-05.tif/full/full/0/default.jpg
006.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-06.tif/full/full/0/default.jpg
007.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-07.tif/full/full/0/default.jpg
008.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-08.tif/full/full/0/default.jpg
009.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-09.tif/full/full/0/default.jpg
010.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-10.tif/full/full/0/default.jpg
011.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-11.tif/full/full/0/default.jpg
012.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-12.tif/full/full/0/default.jpg
013.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-13.tif/full/full/0/default.jpg
014.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-14.tif/full/full/0/default.jpg
015.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-15.tif/full/full/0/default.jpg
016.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-16.tif/full/full/0/default.jpg
017.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-17.tif/full/full/0/default.jpg
018.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-18.tif/full/full/0/default.jpg
019.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-19.tif/full/full/0/default.jpg
020.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-20.tif/full/full/0/default.jpg
021.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-21.tif/full/full/0/default.jpg
022.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-22.tif/full/full/0/default.jpg
023.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-23.tif/full/full/0/default.jpg
024.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-24.tif/full/full/0/default.jpg
025.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-25.tif/full/full/0/default.jpg
026.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-26.tif/full/full/0/default.jpg
027.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-27.tif/full/full/0/default.jpg
028.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-28.tif/full/full/0/default.jpg
029.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-29.tif/full/full/0/default.jpg
030.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-30.tif/full/full/0/default.jpg
031.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-31.tif/full/full/0/default.jpg
032.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-32.tif/full/full/0/default.jpg
033.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-33.tif/full/full/0/default.jpg
034.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-34.tif/full/full/0/default.jpg
035.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-35.tif/full/full/0/default.jpg
036.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550030-36.tif/full/full/0/default.jpg
