filename	status	image	canvasId
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00001_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/page88172
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/page88173
003.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/page88174
004.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/page88175
005.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/page88176
006.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/page88177
007.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/page88178
008.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/page88179
009.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/page88180
010.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/01/RB00003007_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003007/page88181
